Structure params after remove low params: 
[0.09220364689826965, 0.0, 0.10022219270467758, 0.1369909644126892, 0.11085714399814606, 0.10581439733505249, 0.12560121715068817, 0.0, 0.10819102823734283, 0.0, 0.7262493371963501, 0.10149765014648438, 0.0, 0.08810461312532425, 0.13142935931682587, 0.12209416925907135, 0.7241653203964233, 0.0, 0.0, 0.1239478811621666, 0.0, 0.0, 0.13688382506370544, 0.0, 0.11776211112737656, 0.12484180182218552, 0.0, 0.0, 0.12227225303649902, 0.0, 0.12671314179897308, 0.0, 0.0, 0.11871778219938278, 0.10529085248708725, 0.13751448690891266, 0.0, 0.08825066685676575, 0.12916868925094604, 0.1386188417673111, 0.12154491245746613, 0.10032522678375244, 0.0, 0.0, 0.0, 0.11130967736244202, 0.12374581396579742, 0.0, 0.12600384652614594, 0.0, 0.0, 0.0, 0.1265564113855362, 0.0, 0.0, 0.0, 0.0, 0.13628599047660828, 0.0968853235244751, 0.0, 0.10687816143035889, 0.0, 0.0, 0.0, 0.1073971763253212, 0.0]
[0.0, 0.10666512697935104, 0.12074427306652069, 0.0, 0.0, 0.0, 0.0, 0.11278712004423141, 0.7373406291007996, 0.7379427552223206, 0.0, 0.0, 0.0, 0.13409128785133362, 0.0, 0.11837252229452133, 0.49825942516326904, 0.0, 0.0, 0.0, 0.11445055902004242, 0.10839170962572098, 0.1274927258491516, 0.13279515504837036, 0.13052140176296234, 0.0, 0.0, 0.0, 0.0, 0.10713499039411545, 0.09485132247209549, 0.1387404054403305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12042786180973053, 0.0, 0.09481240063905716, 0.12290641665458679, 0.10123985260725021, 0.0, 0.1224004477262497, 0.09758201986551285, 0.0, 0.0, 0.11979249119758606, 0.0, 0.13753800094127655, 0.0, 0.0, 0.0, 0.0947544053196907, 0.11130665987730026, 0.13877421617507935, 0.11674579977989197, 0.13345740735530853, 0.0, 0.0, 0.0, 0.0, 0.10172918438911438]
[0.13029445707798004, 0.0, 0.0, 0.13814178109169006, 0.0, 0.13040278851985931, 0.10341626405715942, 0.0, 0.11981146037578583, 0.0, 0.0, 0.10762304067611694, 0.0, 0.0, 0.12897776067256927, 0.11579126119613647, 0.13562655448913574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13678611814975739, 0.0, 0.0, 0.0, 0.0, 0.13734377920627594, 0.0, 0.0, 0.10880590230226517, 0.0, 0.09658227860927582, 0.0, 0.13275139033794403, 0.11822016537189484, 0.0, 0.1304817795753479, 0.0, 0.0, 0.10899201780557632, 0.0935482308268547, 0.0, 0.0, 0.13413169980049133, 0.13673634827136993, 0.13287046551704407, 0.0, 0.1364455372095108, 0.0, 0.13506467640399933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12290205806493759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12753266096115112, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.5004037022590637, 0.5004123449325562, 0.7219008803367615, 0.7167937159538269, 0.0, 0.0, 0.08939772099256516, 0.08782462775707245, 0.11685546487569809, 0.0, 0.0, 0.10106048732995987, 0.13265149295330048, 0.0, 0.0, 0.12937818467617035, 0.12374599277973175, 0.11891742050647736, 0.11079838871955872, 0.0, 0.11890320479869843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11803671717643738, 0.0, 0.0, 0.0, 0.10742807388305664, 0.12522666156291962, 0.0, 0.1334904581308365, 0.0, 0.0, 0.10266093164682388, 0.0, 0.13506494462490082, 0.0, 0.0, 0.0, 0.10460058599710464, 0.133366659283638, 0.0, 0.12972669303417206, 0.11671749502420425, 0.0, 0.0, 0.12993231415748596, 0.0, 0.10269289463758469, 0.0, 0.0, 0.13852587342262268, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13872304558753967, 0.0, 0.0, 0.11619827151298523, 0.0, 0.0, 0.0, 0.13514956831932068, 0.0, 0.13869553804397583, 0.0, 0.0, 0.0, 0.08154220134019852, 0.1147729754447937, 0.0, 0.0, 0.0, 0.0, 0.12057903409004211, 0.12945733964443207, 0.1210734099149704, 0.0, 0.10463583469390869, 0.08963597565889359, 0.0, 0.0, 0.0, 0.12151246517896652, 0.09081424027681351, 0.0, 0.10266326367855072, 0.0, 0.13450220227241516, 0.11425945907831192, 0.0, 0.0, 0.12846313416957855, 0.11070673167705536, 0.12434832751750946, 0.0, 0.0, 0.10553017258644104, 0.13805022835731506, 0.12619364261627197, 0.0, 0.0, 0.12844572961330414, 0.13110187649726868, 0.1124834343791008, 0.0, 0.11184448003768921, 0.0, 0.0, 0.0, 0.0, 0.12135710567235947, 0.0, 0.0, 0.13026940822601318]
[0.09467948228120804, 0.0, 0.10531647503376007, 0.7314367294311523, 0.0, 0.12182778120040894, 0.0, 0.13026002049446106, 0.0, 0.0, 0.1189274787902832, 0.12206704169511795, 0.12122859805822372, 0.0, 0.0, 0.11727454513311386, 0.13184157013893127, 0.0, 0.0, 0.0, 0.13188020884990692, 0.0, 0.11232312023639679, 0.0, 0.0, 0.12393596768379211, 0.11870415508747101, 0.1116265207529068, 0.13566836714744568, 0.0, 0.11263802647590637, 0.08189531415700912, 0.0, 0.12867558002471924, 0.11415327340364456, 0.0, 0.0, 0.1277661770582199, 0.1008637472987175, 0.10278373211622238, 0.10495972633361816, 0.0, 0.12683705985546112, 0.0, 0.0, 0.1133137047290802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12881234288215637, 0.0, 0.1312561184167862, 0.10432346165180206, 0.0, 0.11281323432922363, 0.0, 0.0, 0.09379419684410095, 0.10962602496147156]
[0.09706518799066544, 0.11944762617349625, 0.7275251746177673, 0.0, 0.0, 0.0, 0.7219429016113281, 0.7155503630638123, 0.0, 0.11024856567382812, 0.0, 0.0, 0.0, 0.0, 0.13879375159740448, 0.13422457873821259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13634184002876282, 0.0, 0.11511383950710297, 0.13525958359241486, 0.10053084045648575, 0.08078594505786896, 0.0, 0.0, 0.12887555360794067, 0.0, 0.12320364266633987, 0.0, 0.0, 0.11604181677103043, 0.0, 0.07760600000619888, 0.10737525671720505, 0.0, 0.0, 0.11230935901403427, 0.0942186713218689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1086648479104042, 0.1307964026927948, 0.12194233387708664, 0.0, 0.0, 0.0, 0.13116930425167084, 0.12241305410861969, 0.12601631879806519, 0.0, 0.13361403346061707, 0.13212165236473083]
[0.0, 0.0, 0.0, 0.0, 0.7132785320281982, 0.08454900234937668, 0.0, 0.7161592245101929, 0.5006242394447327, 0.7142799496650696, 0.0, 0.0, 0.0, 0.10417302697896957, 0.13222794234752655, 0.11784729361534119, 0.7113050222396851, 0.0, 0.0, 0.1086716577410698, 0.11987444013357162, 0.11549612134695053, 0.129206582903862, 0.0, 0.10756713151931763, 0.0, 0.0, 0.0, 0.1379716396331787, 0.0, 0.09276070445775986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10078772157430649, 0.11976244300603867, 0.0, 0.0, 0.0974993109703064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11212635040283203, 0.12398587912321091, 0.08609995245933533, 0.0, 0.10565541684627533, 0.1292840540409088, 0.0, 0.1131221204996109, 0.0, 0.0, 0.0, 0.0, 0.10689884424209595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10623796284198761]
[0.0, 0.5010141730308533, 0.1269090473651886, 0.0, 0.0, 0.11281044036149979, 0.08807772397994995, 0.08108090609312057, 0.13140231370925903, 0.0, 0.0, 0.0, 0.0, 0.13264495134353638, 0.0, 0.10433805733919144, 0.0, 0.13635501265525818, 0.12266655266284943, 0.12718339264392853, 0.13080941140651703, 0.09858104586601257, 0.12621018290519714, 0.13820374011993408, 0.0, 0.132258802652359, 0.12947769463062286, 0.0, 0.11350217461585999, 0.0, 0.0, 0.0, 0.11313910037279129, 0.09758917987346649, 0.13806577026844025, 0.0, 0.10289021581411362, 0.1283494532108307, 0.0, 0.11640702933073044, 0.0, 0.0, 0.11740647256374359, 0.11933094263076782, 0.10987669974565506, 0.0, 0.10181368887424469, 0.12349416315555573, 0.11583514511585236, 0.0, 0.0, 0.0, 0.11852501332759857, 0.0, 0.10946422815322876, 0.0, 0.0, 0.1141432449221611, 0.1173606663942337, 0.11702721565961838, 0.0, 0.09825461357831955, 0.08336301892995834, 0.0, 0.0, 0.10930217802524567]
[0.7307274341583252, 0.09394791722297668, 0.13751541078090668, 0.0, 0.1063414141535759, 0.13617798686027527, 0.0, 0.0, 0.12260852009057999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11772234737873077, 0.0, 0.0, 0.12450739741325378, 0.0, 0.13871172070503235, 0.0, 0.0, 0.09240817278623581, 0.0, 0.11800931394100189, 0.08929397910833359, 0.13486024737358093, 0.09963696449995041, 0.12501832842826843, 0.10030388087034225, 0.11896442621946335, 0.11761418730020523, 0.0, 0.0, 0.0, 0.0, 0.1383207142353058, 0.0, 0.0, 0.0, 0.10030490905046463, 0.0, 0.11829420179128647, 0.10409146547317505, 0.12615540623664856, 0.0, 0.0, 0.0, 0.13096971809864044, 0.13528060913085938, 0.0, 0.08869171887636185, 0.12620775401592255, 0.0, 0.1281195729970932, 0.11506817489862442, 0.0, 0.0, 0.0, 0.0, 0.13062377274036407, 0.0, 0.08417326956987381, 0.0, 0.0]
[0.08824629336595535, 0.0, 0.09028509259223938, 0.0, 0.0, 0.128108948469162, 0.0, 0.0, 0.0, 0.1085788831114769, 0.1299375742673874, 0.0, 0.0, 0.0, 0.0, 0.13772253692150116, 0.0, 0.0, 0.11640938371419907, 0.0, 0.0, 0.1222197636961937, 0.0, 0.0, 0.0, 0.11665989458560944, 0.0, 0.0, 0.10812497138977051, 0.0, 0.10563257336616516, 0.0, 0.0, 0.12438320368528366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09002654254436493, 0.13877464830875397, 0.12711843848228455, 0.11514457315206528, 0.0, 0.1228797435760498, 0.13579069077968597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1320350170135498, 0.0, 0.13663636147975922, 0.09976699203252792, 0.09186811000108719, 0.11284392327070236, 0.0, 0.0, 0.0, 0.12315580993890762, 0.0, 0.0]
[0.13347256183624268, 0.1228085532784462, 0.07872148603200912, 0.0, 0.12416942417621613, 0.12712539732456207, 0.0, 0.10613219439983368, 0.13060049712657928, 0.12052402645349503, 0.11941761523485184, 0.1002722755074501, 0.0, 0.11610177904367447, 0.0, 0.0, 0.0, 0.0, 0.13762003183364868, 0.09912639111280441, 0.0, 0.11146772652864456, 0.0, 0.10718674957752228, 0.0, 0.12368743121623993, 0.0, 0.0, 0.13849642872810364, 0.10439583659172058, 0.11167631298303604, 0.1359400898218155, 0.0, 0.10840532928705215, 0.09821642935276031, 0.10886332392692566, 0.13496926426887512, 0.11343363672494888, 0.0, 0.0, 0.12059003859758377, 0.0, 0.0, 0.11974173784255981, 0.09668648988008499, 0.0, 0.0920872837305069, 0.10125678032636642, 0.1261579841375351, 0.13613156974315643, 0.09290219843387604, 0.13623233139514923, 0.11442893743515015, 0.0891866385936737, 0.11576063185930252, 0.12821142375469208, 0.09888362139463425, 0.13219080865383148, 0.1257089376449585, 0.0, 0.0, 0.0, 0.12265297770500183, 0.09088972210884094, 0.0, 0.0]
[0.1006072461605072, 0.0, 0.0, 0.11676839739084244, 0.0, 0.0, 0.0, 0.13258446753025055, 0.11892770975828171, 0.0, 0.1302659809589386, 0.0, 0.0, 0.09949768334627151, 0.0, 0.12901757657527924, 0.13804933428764343, 0.13740186393260956, 0.0, 0.0, 0.12689273059368134, 0.0, 0.0, 0.0, 0.0963011234998703, 0.0, 0.0, 0.0, 0.1258697807788849, 0.09737302362918854, 0.0, 0.0, 0.0, 0.0, 0.12299148738384247, 0.0, 0.1162673607468605, 0.11210593581199646, 0.13562695682048798, 0.0, 0.11662302166223526, 0.11936544626951218, 0.09014192968606949, 0.0, 0.08882052451372147, 0.0, 0.0, 0.12005067616701126, 0.0, 0.11073227971792221, 0.0, 0.1333077996969223, 0.12661197781562805, 0.0, 0.0, 0.1202927753329277, 0.0, 0.12745976448059082, 0.12427007406949997, 0.0, 0.10442273318767548, 0.11159416288137436, 0.0, 0.0, 0.0, 0.0]
[0.1046397015452385, 0.0, 0.10590251535177231, 0.0, 0.09364468604326248, 0.7186002135276794, 0.0, 0.7131463885307312, 0.7179965972900391, 0.0, 0.0, 0.1338491588830948, 0.0, 0.12310982495546341, 0.0, 0.12263958156108856, 0.7165992856025696, 0.0, 0.7178156971931458, 0.12009421736001968, 0.12819361686706543, 0.0, 0.0, 0.0, 0.08259295672178268, 0.0, 0.1257362961769104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09848726540803909, 0.0, 0.13529258966445923, 0.11373278498649597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1183224618434906, 0.0, 0.0, 0.0, 0.09228501468896866, 0.10522615164518356, 0.13014273345470428, 0.0, 0.12369941920042038, 0.11994055658578873, 0.0922265276312828, 0.0, 0.11659705638885498, 0.0, 0.0, 0.12154176086187363, 0.10067708790302277, 0.0, 0.13255979120731354, 0.08991499990224838, 0.0, 0.0, 0.0, 0.09437309950590134]
[0.0, 0.0, 0.08800370246171951, 0.0, 0.104142926633358, 0.1350654810667038, 0.10851389169692993, 0.0, 0.0, 0.721019983291626, 0.0, 0.08653954416513443, 0.0, 0.0, 0.13372860848903656, 0.0837419256567955, 0.0, 0.0, 0.11015136539936066, 0.0, 0.12724557518959045, 0.0, 0.11161264032125473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12865681946277618, 0.0, 0.11151431500911713, 0.12552492320537567, 0.09073267132043839, 0.0, 0.10643433779478073, 0.12882137298583984, 0.0, 0.0, 0.11174186319112778, 0.0, 0.12953893840312958, 0.0, 0.0, 0.12438352406024933, 0.13237708806991577, 0.0, 0.13637091219425201, 0.0, 0.0, 0.12213225662708282, 0.13771389424800873, 0.11122213304042816, 0.0, 0.0, 0.1019032895565033, 0.0, 0.0, 0.09869439154863358, 0.12374205887317657, 0.0, 0.0, 0.0, 0.09472890198230743, 0.09619557112455368, 0.0, 0.0]
[0.11082812398672104, 0.11261772364377975, 0.0, 0.0, 0.10850353538990021, 0.0, 0.09951739758253098, 0.11745081841945648, 0.0, 0.0, 0.0, 0.0, 0.09633331000804901, 0.11304005235433578, 0.10359374433755875, 0.0, 0.0, 0.13607768714427948, 0.1194518581032753, 0.09457182139158249, 0.13537831604480743, 0.11238446086645126, 0.09157581627368927, 0.0, 0.10799206048250198, 0.0, 0.0, 0.13005585968494415, 0.0, 0.09666769206523895, 0.0, 0.12469503283500671, 0.0, 0.0, 0.11879250407218933, 0.0, 0.13795819878578186, 0.0, 0.11474744230508804, 0.0, 0.0, 0.11715232580900192, 0.0, 0.11792269349098206, 0.11139511317014694, 0.08863899111747742, 0.09981674700975418, 0.0, 0.11442545801401138, 0.0, 0.1077994555234909, 0.10064984112977982, 0.07770884037017822, 0.09859969466924667, 0.0, 0.12931658327579498, 0.0, 0.0, 0.12896282970905304, 0.0, 0.0, 0.0, 0.09551263600587845, 0.0, 0.0, 0.0]
[0.11027581244707108, 0.0, 0.0980270728468895, 0.0, 0.4996855556964874, 0.7247423529624939, 0.0, 0.722504734992981, 0.7246183753013611, 0.0, 0.13222721219062805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1315111517906189, 0.1289244294166565, 0.0, 0.0, 0.13573133945465088, 0.0, 0.0, 0.0, 0.08707436919212341, 0.11083033680915833, 0.1279076486825943, 0.11158466339111328, 0.0, 0.13115333020687103, 0.1366507112979889, 0.0, 0.09540016949176788, 0.1097186952829361, 0.1106489896774292, 0.0, 0.0, 0.0, 0.0, 0.1000126376748085, 0.09573710709810257, 0.0, 0.0, 0.0, 0.13443854451179504, 0.13150113821029663, 0.0, 0.10081867128610611, 0.1231597438454628, 0.10620830208063126, 0.0, 0.0, 0.09392102807760239, 0.1023886576294899, 0.1366567760705948, 0.12227308005094528, 0.125535786151886, 0.0, 0.0937519520521164, 0.12052609026432037, 0.0, 0.0, 0.11909474432468414, 0.10724972933530807, 0.0, 0.0]
[0.0, 0.0, 0.11023087799549103, 0.0, 0.11152169108390808, 0.12933917343616486, 0.0, 0.10981356352567673, 0.09433826059103012, 0.0, 0.13237838447093964, 0.12861137092113495, 0.0, 0.09489548206329346, 0.0, 0.09470948576927185, 0.12773585319519043, 0.0, 0.10936811566352844, 0.0, 0.11085949838161469, 0.0, 0.09916020929813385, 0.0, 0.09913235157728195, 0.0, 0.13271847367286682, 0.1017221063375473, 0.0, 0.0, 0.11972785741090775, 0.0, 0.12186659127473831, 0.12546539306640625, 0.12615662813186646, 0.0, 0.0, 0.11744674295186996, 0.0, 0.0, 0.10664217919111252, 0.0, 0.0, 0.0, 0.0, 0.10090368986129761, 0.13292695581912994, 0.10423732548952103, 0.0, 0.12261571735143661, 0.0, 0.12060405313968658, 0.10971423238515854, 0.0, 0.0, 0.0, 0.11339080333709717, 0.09797047078609467, 0.12371658533811569, 0.11921344697475433, 0.0, 0.0, 0.12561091780662537, 0.0, 0.0, 0.0]
[0.13309620320796967, 0.0983453020453453, 0.0, 0.1108233779668808, 0.0, 0.0, 0.0, 0.12731453776359558, 0.13337883353233337, 0.0, 0.10783469676971436, 0.09425880014896393, 0.13158489763736725, 0.0, 0.0, 0.12042424082756042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10121801495552063, 0.11768698692321777, 0.128851056098938, 0.10041946172714233, 0.0, 0.0, 0.11437439918518066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13242751359939575, 0.09997062385082245, 0.0, 0.0, 0.11329514533281326, 0.12446462363004684, 0.11823160201311111, 0.09005631506443024, 0.0, 0.0, 0.0, 0.0, 0.13142842054367065, 0.0, 0.1147506833076477, 0.0, 0.0, 0.13547833263874054, 0.13339711725711823, 0.0, 0.0, 0.10586033016443253, 0.1159316822886467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12939074635505676, 0.1196494996547699, 0.12313937395811081]
[0.11297983676195145, 0.11874257028102875, 0.0, 0.0, 0.0, 0.13380977511405945, 0.0, 0.13761089742183685, 0.12368636578321457, 0.0, 0.0, 0.0, 0.10985983908176422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10503305494785309, 0.1330755203962326, 0.0, 0.0, 0.13592883944511414, 0.12191859632730484, 0.0, 0.0, 0.0, 0.0, 0.0985959842801094, 0.10302277654409409, 0.11036340892314911, 0.0, 0.12405932694673538, 0.0, 0.11484719067811966, 0.0, 0.0, 0.11197438091039658, 0.0, 0.0, 0.0, 0.10365962982177734, 0.0, 0.0, 0.0, 0.13009986281394958, 0.10568826645612717, 0.13653673231601715, 0.0, 0.12065577507019043, 0.13665391504764557, 0.0, 0.0, 0.0, 0.11841698735952377, 0.11470454931259155, 0.13621337711811066, 0.10043487697839737, 0.13608627021312714, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.1289108395576477, 0.0, 0.0, 0.11611106246709824, 0.09919782727956772, 0.0, 0.13077686727046967, 0.1110973134636879, 0.12585537135601044, 0.13671812415122986, 0.0, 0.0, 0.0, 0.7329641580581665, 0.0, 0.0, 0.10392551124095917, 0.11811988800764084, 0.11741694062948227, 0.0, 0.0, 0.0, 0.09492329508066177, 0.13863109052181244, 0.1341879814863205, 0.0, 0.0, 0.12860500812530518, 0.0, 0.10885600000619888, 0.0, 0.12743757665157318, 0.12971465289592743, 0.08973553776741028, 0.0, 0.0, 0.12798048555850983, 0.12752637267112732, 0.0, 0.0, 0.0, 0.1160588338971138, 0.11059044301509857, 0.0, 0.0, 0.1229497566819191, 0.0, 0.0, 0.12090855091810226, 0.12491101771593094, 0.0857284665107727, 0.0, 0.12011048942804337, 0.10205520689487457, 0.0, 0.12395535409450531, 0.0, 0.1366749256849289, 0.12838715314865112, 0.13276395201683044, 0.13493205606937408, 0.12367305904626846, 0.1232401505112648, 0.0, 0.12850609421730042, 0.0]
[0.09247660636901855, 0.0, 0.0, 0.10661933571100235, 0.08876234292984009, 0.13517947494983673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08724049478769302, 0.12047745287418365, 0.0, 0.0, 0.09458567947149277, 0.13276560604572296, 0.0, 0.12152423709630966, 0.12103690207004547, 0.0, 0.0, 0.0, 0.10191546380519867, 0.0, 0.12350763380527496, 0.0, 0.11295367032289505, 0.09377265721559525, 0.0, 0.0, 0.1311192512512207, 0.12481686472892761, 0.0, 0.11921225488185883, 0.0, 0.0920494794845581, 0.0, 0.0, 0.08464166522026062, 0.0, 0.0, 0.0, 0.0, 0.1260881870985031, 0.0, 0.10705170035362244, 0.10838876664638519, 0.13616906106472015, 0.0, 0.0, 0.08995897322893143, 0.12589924037456512, 0.0, 0.0, 0.09713622182607651, 0.0, 0.0919475257396698, 0.0, 0.08765483647584915, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.1254139244556427, 0.11729182302951813, 0.7128533124923706, 0.0, 0.7187619805335999, 0.0, 0.0, 0.1209796667098999, 0.0, 0.12287584692239761, 0.11844416707754135, 0.7149503231048584, 0.08771610260009766, 0.0, 0.0, 0.0, 0.0, 0.11240463703870773, 0.0889602079987526, 0.09934447705745697, 0.0, 0.0, 0.10952119529247284, 0.1339934915304184, 0.11825429648160934, 0.11925502121448517, 0.0, 0.13324058055877686, 0.13511790335178375, 0.0, 0.1315072774887085, 0.0, 0.1337108314037323, 0.0, 0.0, 0.12470654398202896, 0.0, 0.0968332439661026, 0.0, 0.0, 0.09872405976057053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12618298828601837, 0.07545281201601028, 0.0, 0.0, 0.0, 0.12499512732028961, 0.0, 0.12412736564874649, 0.1338544338941574, 0.0, 0.12844693660736084, 0.09149403870105743, 0.0, 0.12541958689689636]
[0.10277038812637329, 0.0, 0.10960400104522705, 0.0, 0.084457166492939, 0.0, 0.12378828227519989, 0.0, 0.0, 0.09956853836774826, 0.08439897000789642, 0.0, 0.10049667954444885, 0.13467878103256226, 0.0, 0.13167734444141388, 0.11603165417909622, 0.0, 0.0, 0.0, 0.09682346880435944, 0.0, 0.0, 0.09795605391263962, 0.12562768161296844, 0.13740213215351105, 0.0, 0.08365779370069504, 0.0, 0.0, 0.11338003724813461, 0.0, 0.12272647768259048, 0.128800630569458, 0.1361779123544693, 0.1314486265182495, 0.0, 0.13314686715602875, 0.0, 0.13168053328990936, 0.0, 0.0, 0.0, 0.10799132287502289, 0.10845152288675308, 0.11783787608146667, 0.11122994124889374, 0.0, 0.12857584655284882, 0.1376095414161682, 0.0, 0.0, 0.10624486207962036, 0.0, 0.0, 0.0, 0.1326693892478943, 0.10823541134595871, 0.0, 0.0, 0.12573905289173126, 0.11526012420654297, 0.0, 0.13706311583518982, 0.1078205332159996, 0.12866732478141785]
[0.136257141828537, 0.10698676854372025, 0.0, 0.13415324687957764, 0.12888433039188385, 0.0, 0.10393913090229034, 0.10435610264539719, 0.12820781767368317, 0.0, 0.131099671125412, 0.1020640879869461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12240961939096451, 0.0, 0.09665756672620773, 0.0, 0.0, 0.1304669976234436, 0.11806827038526535, 0.09214664250612259, 0.0, 0.12162467837333679, 0.1365891844034195, 0.09573983401060104, 0.0, 0.1350306272506714, 0.10427346080541611, 0.12649425864219666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11118067055940628, 0.0, 0.0, 0.0, 0.1272369772195816, 0.0, 0.11321193724870682, 0.1339535415172577, 0.0, 0.1150546669960022, 0.0, 0.13459205627441406, 0.0, 0.13595852255821228, 0.0883810818195343, 0.11422479897737503, 0.11295569688081741, 0.09893449395895004, 0.0, 0.10768945515155792, 0.0, 0.10353230684995651, 0.12809589505195618]
[0.0, 0.13582123816013336, 0.13019144535064697, 0.10822325944900513, 0.11432252079248428, 0.4996841847896576, 0.09304339438676834, 0.7231965065002441, 0.0, 0.7230231761932373, 0.0, 0.0, 0.0, 0.09510891884565353, 0.0, 0.11957027018070221, 0.7268722653388977, 0.0, 0.0, 0.13265752792358398, 0.0, 0.0, 0.0, 0.0, 0.11235430836677551, 0.0, 0.0, 0.0, 0.0, 0.09745318442583084, 0.0, 0.12712210416793823, 0.08642025291919708, 0.10436572134494781, 0.0, 0.0, 0.0, 0.127186581492424, 0.0, 0.0, 0.0, 0.11097947508096695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12716306746006012, 0.128188356757164, 0.0, 0.0, 0.0, 0.09258565306663513, 0.10916472971439362, 0.0, 0.0, 0.13329488039016724, 0.0, 0.0, 0.11900690197944641]
[0.0, 0.0, 0.0, 0.11050210148096085, 0.12150193005800247, 0.0, 0.12084602564573288, 0.0, 0.0, 0.11151457577943802, 0.12347018718719482, 0.13117292523384094, 0.7293685078620911, 0.12416452914476395, 0.0, 0.12388733774423599, 0.0, 0.0, 0.12549415230751038, 0.0, 0.10854284465312958, 0.12963256239891052, 0.0, 0.10028454661369324, 0.11794564127922058, 0.0947645902633667, 0.0, 0.12947601079940796, 0.12046250700950623, 0.1339818388223648, 0.1302429735660553, 0.0, 0.10897965729236603, 0.11059295386075974, 0.11145775020122528, 0.10928479582071304, 0.0, 0.09275797754526138, 0.0, 0.12151370197534561, 0.1332394927740097, 0.10557355731725693, 0.0, 0.0, 0.1141703650355339, 0.1216399073600769, 0.09248801320791245, 0.0, 0.0, 0.0, 0.11811892688274384, 0.10748516023159027, 0.0, 0.0, 0.0, 0.0, 0.12732084095478058, 0.1285959929227829, 0.0, 0.13014540076255798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
